REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024-05-24 01:00,7929.959999999999,168.81,TRADE
NSW1,2024-05-24 01:30,7710.741666666666,141.92000000000002,TRADE
NSW1,2024-05-24 02:00,7563.099999999999,105.74,TRADE
NSW1,2024-05-24 02:30,7392.525000000001,105.74,TRADE
NSW1,2024-05-24 03:00,7205.721666666667,105.74,TRADE
NSW1,2024-05-24 03:30,7064.876666666667,96.815,TRADE
NSW1,2024-05-24 04:00,7107.740000000001,102.605,TRADE
NSW1,2024-05-24 04:30,7201.835,112.8,TRADE
NSW1,2024-05-24 05:00,7285.336666666667,113.49,TRADE
NSW1,2024-05-24 05:30,7591.400000000001,161.01,TRADE
NSW1,2024-05-24 06:00,7909.115000000001,236.525,TRADE
NSW1,2024-05-24 06:30,8474.655,265.14,TRADE
NSW1,2024-05-24 07:00,9160.898333333333,299.99,TRADE
NSW1,2024-05-24 07:30,9575.405,299.99,TRADE
NSW1,2024-05-24 08:00,9665.366666666669,299.99,TRADE
NSW1,2024-05-24 08:30,9319.623333333331,172.97500000000002,TRADE
NSW1,2024-05-24 09:00,8591.601666666667,49.975,TRADE
NSW1,2024-05-24 09:30,8181.035,59.36,TRADE
NSW1,2024-05-24 10:00,7572.253333333333,49.675,TRADE
NSW1,2024-05-24 10:30,7158.293333333334,76.72,TRADE
NSW1,2024-05-24 11:00,6735.985000000001,67.10499999999999,TRADE
NSW1,2024-05-24 11:30,6496.134999999999,48.77,TRADE
NSW1,2024-05-24 12:00,6300.150000000001,42.325,TRADE
NSW1,2024-05-24 12:30,6269.294999999999,38.80500000000001,TRADE
NSW1,2024-05-24 13:00,6412.255,88.44,TRADE
NSW1,2024-05-24 13:30,6536.981666666667,56.96,TRADE
NSW1,2024-05-24 14:00,6770.395,95.605,TRADE
NSW1,2024-05-24 14:30,6950.088333333333,114.945,TRADE
NSW1,2024-05-24 15:00,7312.291666666667,244.57,TRADE
NSW1,2024-05-24 15:30,7670.041666666667,111.19,TRADE
NSW1,2024-05-24 16:00,8143.341666666667,161.07,TRADE
NSW1,2024-05-24 16:30,8643.11,299.99,TRADE
NSW1,2024-05-24 17:00,9257.61,279.80499999999995,TRADE
NSW1,2024-05-24 17:30,9777.285,299.385,TRADE
NSW1,2024-05-24 18:00,10071.246666666666,299.99,TRADE
NSW1,2024-05-24 18:30,10011.976666666667,269.04,TRADE
NSW1,2024-05-24 19:00,9898.375,206.35,TRADE
NSW1,2024-05-24 19:30,9715.176666666666,154.61,TRADE
NSW1,2024-05-24 20:00,9532.178333333331,145.465,TRADE
NSW1,2024-05-24 20:30,9445.333333333334,158.035,TRADE
NSW1,2024-05-24 21:00,9298.013333333334,178.02499999999998,TRADE
NSW1,2024-05-24 21:30,9095.213333333331,176.825,TRADE
NSW1,2024-05-24 22:00,8876.013333333334,108.125,TRADE
NSW1,2024-05-24 22:30,8821.356666666667,219.065,TRADE
NSW1,2024-05-24 23:00,8638.593333333332,186.335,TRADE
NSW1,2024-05-24 23:30,8434.133333333333,104.2,TRADE
NSW1,2024-05-25 00:00,8310.078333333333,87.35,TRADE
NSW1,2024-05-25 00:30,8195.68,65.325,TRADE
NSW1,2024-05-25 01:00,7947.596666666667,76.71000000000001,TRADE
NSW1,2024-05-25 01:30,7771.091666666667,68.855,TRADE
NSW1,2024-05-25 02:00,7442.983333333334,56.99,TRADE
NSW1,2024-05-25 02:30,7221.976666666666,58.0,TRADE
NSW1,2024-05-25 03:00,7095.666666666667,58.0,TRADE
NSW1,2024-05-25 03:30,6945.816666666667,58.0,TRADE
NSW1,2024-05-25 04:00,6818.993333333333,57.495000000000005,TRADE
NSW1,2024-05-25 04:30,6818.8516666666665,65.025,TRADE
NSW1,2024-05-25 05:00,6875.566666666667,101.21,TRADE
NSW1,2024-05-25 05:30,6955.348333333334,90.945,TRADE
NSW1,2024-05-25 06:00,7133.599999999999,80.85499999999999,TRADE
NSW1,2024-05-25 06:30,7466.538333333334,108.995,TRADE
NSW1,2024-05-25 07:00,7817.813333333333,120.42,TRADE
NSW1,2024-05-25 07:30,8082.45,175.955,TRADE
NSW1,2024-05-25 08:00,8277.191666666668,79.955,TRADE
NSW1,2024-05-25 08:30,8358.898333333333,110.895,TRADE
NSW1,2024-05-25 09:00,8055.701666666667,76.47999999999999,TRADE
NSW1,2024-05-25 09:30,7904.818333333334,77.785,TRADE
NSW1,2024-05-25 10:00,7760.935,97.135,TRADE
NSW1,2024-05-25 10:30,7603.311666666667,108.1,TRADE
NSW1,2024-05-25 11:00,7308.215,82.36,TRADE
NSW1,2024-05-25 11:30,6958.958333333333,75.77000000000001,TRADE
NSW1,2024-05-25 12:00,6725.518333333333,76.96000000000001,TRADE
NSW1,2024-05-25 12:30,6747.724999999999,82.95,TRADE
NSW1,2024-05-25 13:00,6671.481666666667,53.625,TRADE
NSW1,2024-05-25 13:30,6675.738333333334,48.075,TRADE
NSW1,2024-05-25 14:00,6802.881666666667,42.3,TRADE
NSW1,2024-05-25 14:30,6941.946666666667,57.185,TRADE
NSW1,2024-05-25 15:00,7147.011666666666,77.905,TRADE
NSW1,2024-05-25 15:30,7487.421666666666,69.6,TRADE
NSW1,2024-05-25 16:00,7924.201666666667,134.68,TRADE
NSW1,2024-05-25 16:30,8372.98,180.02499999999998,TRADE
NSW1,2024-05-25 17:00,8920.533333333333,266.56,TRADE
NSW1,2024-05-25 17:30,9374.905,225.185,TRADE
NSW1,2024-05-25 18:00,9654.28,296.135,TRADE
NSW1,2024-05-25 18:30,9609.565,220.155,TRADE
NSW1,2024-05-25 19:00,9493.985,205.92,TRADE
NSW1,2024-05-25 19:30,9316.605,211.975,TRADE
NSW1,2024-05-25 20:00,9159.773333333333,205.92,TRADE
NSW1,2024-05-25 20:30,9043.02,179.65,TRADE
NSW1,2024-05-25 21:00,8966.949999999999,178.935,TRADE
NSW1,2024-05-25 21:30,8744.231666666667,163.565,TRADE
NSW1,2024-05-25 22:00,8584.261666666667,124.765,TRADE
NSW1,2024-05-25 22:30,8458.47,195.52,TRADE
NSW1,2024-05-25 23:00,8322.218333333332,192.875,TRADE
NSW1,2024-05-25 23:30,8217.781666666668,175.42000000000002,TRADE
NSW1,2024-05-26 00:00,7993.581666666666,144.695,TRADE
NSW1,2024-05-26 00:30,7807.076666666667,88.72,TRADE
NSW1,2024-05-26 01:00,7591.151666666668,88.0,TRADE
NSW1,2024-05-26 01:30,7382.878333333333,97.65,TRADE
NSW1,2024-05-26 02:00,7147.621666666666,82.89,TRADE
NSW1,2024-05-26 02:30,7006.383333333334,80.16,TRADE
NSW1,2024-05-26 03:00,6815.238333333334,77.35,TRADE
NSW1,2024-05-26 03:30,6745.505,78.0,TRADE
NSW1,2024-05-26 04:00,6806.63,78.0,TRADE
NSW1,2024-05-26 04:30,6771.585,82.45,TRADE
NSW1,2024-05-26 05:00,6854.876666666667,88.0,TRADE
NSW1,2024-05-26 05:30,6952.085,88.0,TRADE
NSW1,2024-05-26 06:00,7056.491666666666,77.36,TRADE
NSW1,2024-05-26 06:30,7213.883333333334,91.665,TRADE
NSW1,2024-05-26 07:00,7514.228333333333,109.0,TRADE
NSW1,2024-05-26 07:30,7745.07,73.72,TRADE
NSW1,2024-05-26 08:00,7778.043333333334,40.885000000000005,TRADE
NSW1,2024-05-26 08:30,7688.13,48.605,TRADE
NSW1,2024-05-26 09:00,7392.206666666666,76.7,TRADE
NSW1,2024-05-26 09:30,7026.313333333334,76.695,TRADE
NSW1,2024-05-26 10:00,6587.94,60.94,TRADE
NSW1,2024-05-26 10:30,6074.6466666666665,58.705,TRADE
NSW1,2024-05-26 11:00,5739.926666666666,20.19,TRADE
NSW1,2024-05-26 11:30,5528.043333333334,19.6,TRADE
NSW1,2024-05-26 12:00,5416.221666666666,9.425,TRADE
NSW1,2024-05-26 12:30,5319.425,9.215,TRADE
NSW1,2024-05-26 13:00,5264.035,0.02,TRADE
NSW1,2024-05-26 13:30,5301.108333333334,-6.255,TRADE
NSW1,2024-05-26 14:00,5535.75,12.475,TRADE
NSW1,2024-05-26 14:30,5801.956666666666,19.855,TRADE
NSW1,2024-05-26 15:00,6196.331666666666,50.205,TRADE
NSW1,2024-05-26 15:30,6768.329999999999,48.49,TRADE
NSW1,2024-05-26 16:00,7396.646666666666,68.47999999999999,TRADE
NSW1,2024-05-26 16:30,8027.906666666667,103.915,TRADE
NSW1,2024-05-26 17:00,8622.398333333333,242.225,TRADE
NSW1,2024-05-26 17:30,9178.403333333334,279.85,TRADE
NSW1,2024-05-26 18:00,9588.988333333333,299.98,TRADE
NSW1,2024-05-26 18:30,9688.955,299.54,TRADE
NSW1,2024-05-26 19:00,9567.07,272.33500000000004,TRADE
NSW1,2024-05-26 19:30,9387.838333333331,249.875,TRADE
NSW1,2024-05-26 20:00,9287.421666666669,227.7,TRADE
NSW1,2024-05-26 20:30,9198.783333333333,146.57,TRADE
NSW1,2024-05-26 21:00,9075.605,126.675,TRADE
NSW1,2024-05-26 21:30,8841.496666666666,175.01,TRADE
NSW1,2024-05-26 22:00,8596.618333333334,110.445,TRADE
NSW1,2024-05-26 22:30,8418.231666666667,143.84,TRADE
NSW1,2024-05-26 23:00,8236.865,105.74,TRADE
NSW1,2024-05-26 23:30,8029.53,105.07,TRADE
NSW1,2024-05-27 00:00,7849.02,89.38,TRADE
NSW1,2024-05-27 00:30,7757.446666666667,72.045,TRADE
NSW1,2024-05-27 01:00,7569.285,68.24,TRADE
NSW1,2024-05-27 01:30,7385.003333333334,76.72,TRADE
NSW1,2024-05-27 02:00,7108.338333333333,76.72,TRADE
NSW1,2024-05-27 02:30,6914.658333333333,78.0,TRADE
NSW1,2024-05-27 03:00,6829.996666666667,77.36,TRADE
NSW1,2024-05-27 03:30,6863.461666666666,85.945,TRADE
NSW1,2024-05-27 04:00,6807.12,77.36,TRADE
NSW1,2024-05-27 04:30,6914.858333333334,105.74,TRADE
NSW1,2024-05-27 05:00,7041.0233333333335,76.72,TRADE
NSW1,2024-05-27 05:30,7352.22,104.84,TRADE
NSW1,2024-05-27 06:00,7819.418333333334,82.7,TRADE
NSW1,2024-05-27 06:30,8419.528333333334,143.295,TRADE
NSW1,2024-05-27 07:00,9042.951666666666,273.375,TRADE
NSW1,2024-05-27 07:30,9527.376666666669,297.95500000000004,TRADE
NSW1,2024-05-27 08:00,9581.308333333332,64.83500000000001,TRADE
NSW1,2024-05-27 08:30,9213.22,36.495000000000005,TRADE
NSW1,2024-05-27 09:00,8695.545,38.365,TRADE
NSW1,2024-05-27 09:30,8148.878333333333,39.75,TRADE
NSW1,2024-05-27 10:00,7582.751666666667,41.36,TRADE
NSW1,2024-05-27 10:30,7114.033333333333,57.495000000000005,TRADE
NSW1,2024-05-27 11:00,6744.7283333333335,56.99,TRADE
NSW1,2024-05-27 11:30,6423.599999999999,41.315,TRADE
NSW1,2024-05-27 12:00,6249.006666666667,41.86,TRADE
NSW1,2024-05-27 12:30,6164.233333333334,39.75,TRADE
NSW1,2024-05-27 13:00,6124.031666666667,53.78,TRADE
NSW1,2024-05-27 13:30,6216.213333333333,46.5,TRADE
NSW1,2024-05-27 14:00,6394.616666666666,39.93,TRADE
NSW1,2024-05-27 14:30,6625.825,42.6,TRADE
NSW1,2024-05-27 15:00,7032.375,56.355,TRADE
NSW1,2024-05-27 15:30,7488.775000000001,89.945,TRADE
NSW1,2024-05-27 16:00,8127.81,127.295,TRADE
NSW1,2024-05-27 16:30,8700.921666666667,188.28500000000005,TRADE
NSW1,2024-05-27 17:00,9279.048333333334,244.715,TRADE
NSW1,2024-05-27 17:30,9951.068333333336,267.43,TRADE
NSW1,2024-05-27 18:00,10437.925,287.04999999999995,TRADE
NSW1,2024-05-27 18:30,10403.98,192.98,TRADE
NSW1,2024-05-27 19:00,10267.278333333334,158.76999999999998,TRADE
NSW1,2024-05-27 19:30,10167.213333333331,174.985,TRADE
NSW1,2024-05-27 20:00,9985.981666666668,164.15,TRADE
NSW1,2024-05-27 20:30,9867.955,183.815,TRADE
NSW1,2024-05-27 21:00,9701.655,145.435,TRADE
NSW1,2024-05-27 21:30,9361.855,149.26999999999998,TRADE
NSW1,2024-05-27 22:00,9018.393333333332,145.495,TRADE
NSW1,2024-05-27 22:30,8817.289999999999,157.225,TRADE
NSW1,2024-05-27 23:00,8590.193333333333,148.27499999999998,TRADE
NSW1,2024-05-27 23:30,8420.15,146.14999999999998,TRADE
NSW1,2024-05-28 00:00,8257.963333333333,120.74,TRADE
NSW1,2024-05-28 00:30,8143.108333333334,115.03,TRADE
NSW1,2024-05-28 01:00,7976.988333333334,105.75,TRADE
NSW1,2024-05-28 01:30,7747.009999999999,118.62,TRADE
NSW1,2024-05-28 02:00,7517.014999999999,114.345,TRADE
NSW1,2024-05-28 02:30,7297.018333333333,107.58,TRADE
NSW1,2024-05-28 03:00,7179.631666666667,105.74,TRADE
NSW1,2024-05-28 03:30,7128.09,100.93,TRADE
NSW1,2024-05-28 04:00,7149.376666666667,106.405,TRADE
NSW1,2024-05-28 04:30,7305.98,109.185,TRADE
NSW1,2024-05-28 05:00,7363.621666666667,108.345,TRADE
NSW1,2024-05-28 05:30,7637.378333333334,144.01,TRADE
NSW1,2024-05-28 06:00,8003.146666666666,157.02,TRADE
NSW1,2024-05-28 06:30,8717.548333333334,218.05,TRADE
NSW1,2024-05-28 07:00,9398.385,299.99,TRADE
NSW1,2024-05-28 07:30,9887.375,404.8,TRADE
NSW1,2024-05-28 08:00,9867.025,290.57,TRADE
NSW1,2024-05-28 08:30,9449.815,132.225,TRADE
NSW1,2024-05-28 09:00,8766.51,99.695,TRADE
NSW1,2024-05-28 09:30,8187.771666666666,78.0,TRADE
NSW1,2024-05-28 10:00,7498.566666666667,52.86,TRADE
NSW1,2024-05-28 10:30,7055.57,79.775,TRADE
NSW1,2024-05-28 11:00,6683.566666666667,64.535,TRADE
NSW1,2024-05-28 11:30,6391.463333333333,53.17,TRADE
NSW1,2024-05-28 12:00,6192.171666666666,42.735,TRADE
NSW1,2024-05-28 12:30,6142.913333333333,49.42,TRADE
NSW1,2024-05-28 13:00,6108.170000000001,25.855,TRADE
NSW1,2024-05-28 13:30,6233.158333333333,48.425,TRADE
NSW1,2024-05-28 14:00,6342.775000000001,70.47999999999999,TRADE
NSW1,2024-05-28 14:30,6588.785,58.355,TRADE
NSW1,2024-05-28 15:00,6976.653333333333,80.08500000000001,TRADE
NSW1,2024-05-28 15:30,7446.218333333333,91.43,TRADE
NSW1,2024-05-28 16:00,8000.466666666667,205.475,TRADE
NSW1,2024-05-28 16:30,8563.028333333334,199.48,TRADE
NSW1,2024-05-28 17:00,9187.598333333332,260.13,TRADE
NSW1,2024-05-28 17:30,9791.401666666668,299.99,TRADE
NSW1,2024-05-28 18:00,10312.135,299.99,TRADE
NSW1,2024-05-28 18:30,10325.038333333332,229.41,TRADE
NSW1,2024-05-28 19:00,10265.84,185.04,TRADE
NSW1,2024-05-28 19:30,10152.413333333332,169.72,TRADE
NSW1,2024-05-28 20:00,10019.9,168.04000000000002,TRADE
NSW1,2024-05-28 20:30,9886.765,172.345,TRADE
NSW1,2024-05-28 21:00,9668.685,118.155,TRADE
NSW1,2024-05-28 21:30,9331.298333333332,107.91,TRADE
NSW1,2024-05-28 22:00,9047.035,81.995,TRADE
NSW1,2024-05-28 22:30,8811.916666666666,105.935,TRADE
NSW1,2024-05-28 23:00,8580.158333333333,105.23,TRADE
NSW1,2024-05-28 23:30,8415.111666666668,105.69,TRADE
NSW1,2024-05-29 00:00,8234.38,78.00999999999999,TRADE
NSW1,2024-05-29 00:30,8060.585,78.0,TRADE
NSW1,2024-05-29 01:00,7900.988333333334,76.72,TRADE
NSW1,2024-05-29 01:30,7727.958333333333,76.72,TRADE
NSW1,2024-05-29 02:00,7406.355,58.0,TRADE
NSW1,2024-05-29 02:30,7181.483333333334,58.0,TRADE
NSW1,2024-05-29 03:00,7129.676666666666,71.93,TRADE
NSW1,2024-05-29 03:30,7014.181666666666,58.0,TRADE
NSW1,2024-05-29 04:00,6918.493333333333,61.975,TRADE
NSW1,2024-05-29 04:30,6995.793333333334,76.72,TRADE
NSW1,2024-05-29 05:00,7147.108333333334,71.515,TRADE
NSW1,2024-05-29 05:30,7424.948333333334,71.445,TRADE
NSW1,2024-05-29 06:00,7874.150000000001,76.7,TRADE
NSW1,2024-05-29 06:30,8576.121666666668,107.73,TRADE
NSW1,2024-05-29 07:00,9367.981666666668,105.76,TRADE
NSW1,2024-05-29 07:30,9875.83,122.015,TRADE
NSW1,2024-05-29 08:00,9838.25,80.96000000000001,TRADE
NSW1,2024-05-29 08:30,9325.751666666669,47.175,TRADE
NSW1,2024-05-29 09:00,8656.218333333332,17.560000000000002,TRADE
NSW1,2024-05-29 09:30,8024.005,49.42,TRADE
NSW1,2024-05-29 10:00,7390.693333333334,58.0,TRADE
NSW1,2024-05-29 10:30,6850.091666666667,-13.47,TRADE
NSW1,2024-05-29 11:00,6466.9766666666665,-29.76,TRADE
NSW1,2024-05-29 11:30,6247.545000000001,-24.12,TRADE
NSW1,2024-05-29 12:00,6116.913333333333,-12.475,TRADE
NSW1,2024-05-29 12:30,6038.008333333334,-21.51,TRADE
NSW1,2024-05-29 13:00,5918.196666666667,-23.645,TRADE
NSW1,2024-05-29 13:30,5936.403333333333,-10.15,TRADE
NSW1,2024-05-29 14:00,6098.711666666667,28.075,TRADE
NSW1,2024-05-29 14:30,6361.166666666667,64.01,TRADE
NSW1,2024-05-29 15:00,6768.241666666666,55.075,TRADE
NSW1,2024-05-29 15:30,7296.52,61.985,TRADE
NSW1,2024-05-29 16:00,7895.593333333333,93.875,TRADE
NSW1,2024-05-29 16:30,8472.526666666667,132.015,TRADE
NSW1,2024-05-29 17:00,9021.291666666666,163.57,TRADE
NSW1,2024-05-29 17:30,9571.41,210.555,TRADE
NSW1,2024-05-29 18:00,9980.135,267.56,TRADE
NSW1,2024-05-29 18:30,10098.623333333337,145.15,TRADE
NSW1,2024-05-29 19:00,9989.343333333332,130.03,TRADE
NSW1,2024-05-29 19:30,9837.42,123.79,TRADE
NSW1,2024-05-29 20:00,9693.52,105.76,TRADE
NSW1,2024-05-29 20:30,9550.278333333334,114.11,TRADE
NSW1,2024-05-29 21:00,9332.145,105.76,TRADE
NSW1,2024-05-29 21:30,9045.526666666668,106.085,TRADE
NSW1,2024-05-29 22:00,8739.288333333332,91.875,TRADE
NSW1,2024-05-29 22:30,8598.618333333334,124.94,TRADE
NSW1,2024-05-29 23:00,8358.746666666666,103.595,TRADE
NSW1,2024-05-29 23:30,8182.695,76.72,TRADE
NSW1,2024-05-30 00:00,8050.711666666666,76.72,TRADE
NSW1,2024-05-30 00:30,7845.681666666666,77.36,TRADE
NSW1,2024-05-30 01:00,7722.44,71.5,TRADE
NSW1,2024-05-30 01:30,7554.281666666667,71.985,TRADE
NSW1,2024-05-30 02:00,7207.483333333334,58.0,TRADE
NSW1,2024-05-30 02:30,6984.985000000001,56.99,TRADE
NSW1,2024-05-30 03:00,6964.06,58.0,TRADE
NSW1,2024-05-30 03:30,6839.043333333334,57.0,TRADE
NSW1,2024-05-30 04:00,6850.860000000001,57.495000000000005,TRADE
NSW1,2024-05-30 04:30,6862.3983333333335,60.760000000000005,TRADE
NSW1,2024-05-30 05:00,6933.145,70.85499999999999,TRADE
NSW1,2024-05-30 05:30,7224.018333333333,89.33500000000001,TRADE
NSW1,2024-05-30 06:00,7683.828333333334,94.84,TRADE
NSW1,2024-05-30 06:30,8380.824999999999,103.605,TRADE
NSW1,2024-05-30 07:00,9037.385,92.38,TRADE
NSW1,2024-05-30 07:30,9491.375,130.03,TRADE
NSW1,2024-05-30 08:00,9436.98,55.495000000000005,TRADE
NSW1,2024-05-30 08:30,8999.021666666667,39.0,TRADE
NSW1,2024-05-30 09:00,8334.438333333334,36.43,TRADE
NSW1,2024-05-30 09:30,7761.613333333334,42.28,TRADE
NSW1,2024-05-30 10:00,7117.531666666667,38.73,TRADE
NSW1,2024-05-30 10:30,6692.908333333333,17.825,TRADE
NSW1,2024-05-30 11:00,6380.301666666666,22.445,TRADE
NSW1,2024-05-30 11:30,5982.843333333333,-6.03,TRADE
NSW1,2024-05-30 12:00,5741.201666666667,-1.55,TRADE
NSW1,2024-05-30 12:30,5730.483333333334,23.025,TRADE
NSW1,2024-05-30 13:00,6080.326666666667,43.725,TRADE
NSW1,2024-05-30 13:30,6369.558333333333,38.685,TRADE
NSW1,2024-05-30 14:00,6730.6466666666665,47.435,TRADE
NSW1,2024-05-30 14:30,6990.518333333333,54.620000000000005,TRADE
NSW1,2024-05-30 15:00,7333.081666666666,109.82,TRADE
NSW1,2024-05-30 15:30,7670.16,57.77,TRADE
NSW1,2024-05-30 16:00,8266.11,93.51,TRADE
NSW1,2024-05-30 16:30,8627.936666666666,84.685,TRADE
NSW1,2024-05-30 17:00,9125.618333333334,124.47,TRADE
NSW1,2024-05-30 17:30,9581.195,109.01,TRADE
NSW1,2024-05-30 18:00,9907.125,124.595,TRADE
NSW1,2024-05-30 18:30,9871.633333333331,102.205,TRADE
NSW1,2024-05-30 19:00,9724.398333333333,85.97,TRADE
NSW1,2024-05-30 19:30,9515.598333333332,78.01,TRADE
NSW1,2024-05-30 20:00,9319.126666666669,62.425,TRADE
NSW1,2024-05-30 20:30,9081.331666666669,60.11,TRADE
NSW1,2024-05-30 21:00,8905.271666666666,57.495000000000005,TRADE
NSW1,2024-05-30 21:30,8614.123333333333,57.59,TRADE
NSW1,2024-05-30 22:00,8336.653333333334,57.88,TRADE
NSW1,2024-05-30 22:30,8242.608333333334,77.36,TRADE
NSW1,2024-05-30 23:00,7994.514999999999,78.005,TRADE
NSW1,2024-05-30 23:30,7836.223333333332,70.30499999999999,TRADE
NSW1,2024-05-31 00:00,7720.933333333333,69.85,TRADE
NSW1,2024-05-31 00:30,7630.954999999999,59.2,TRADE
NSW1,2024-05-31 01:00,7426.483333333334,54.0,TRADE
NSW1,2024-05-31 01:30,7215.248333333333,57.495000000000005,TRADE
NSW1,2024-05-31 02:00,6986.59,57.495000000000005,TRADE
NSW1,2024-05-31 02:30,6745.895,58.0,TRADE
NSW1,2024-05-31 03:00,6542.8516666666665,51.935,TRADE
NSW1,2024-05-31 03:30,6469.956666666666,49.745,TRADE
NSW1,2024-05-31 04:00,6477.326666666667,52.695,TRADE
NSW1,2024-05-31 04:30,6427.893333333333,55.635000000000005,TRADE
NSW1,2024-05-31 05:00,6562.513333333333,58.555,TRADE
NSW1,2024-05-31 05:30,6786.018333333333,58.475,TRADE
NSW1,2024-05-31 06:00,7071.181666666666,58.370000000000005,TRADE
NSW1,2024-05-31 06:30,7555.175,77.22,TRADE
NSW1,2024-05-31 07:00,8068.421666666666,68.0,TRADE
NSW1,2024-05-31 07:30,8457.346666666666,85.0,TRADE
NSW1,2024-05-31 08:00,8745.221666666666,78.16,TRADE
NSW1,2024-05-31 08:30,8843.695,54.0,TRADE
NSW1,2024-05-31 09:00,8821.156666666668,71.68,TRADE
NSW1,2024-05-31 09:30,8897.503333333332,77.35,TRADE
NSW1,2024-05-31 10:00,8851.96,87.89,TRADE
NSW1,2024-05-31 10:30,8750.723333333333,91.87,TRADE
NSW1,2024-05-31 11:00,8562.93,76.72,TRADE
NSW1,2024-05-31 11:30,8628.295,250.0,TRADE
NSW1,2024-05-31 12:00,8632.551666666666,75.375,TRADE
NSW1,2024-05-31 12:30,8310.876666666667,58.0,TRADE
NSW1,2024-05-31 13:00,8208.986666666666,58.0,TRADE
NSW1,2024-05-31 13:30,8043.118333333333,58.0,TRADE
NSW1,2024-05-31 14:00,8095.288333333334,65.275,TRADE
NSW1,2024-05-31 14:30,8120.595,62.265,TRADE
NSW1,2024-05-31 15:00,7994.703333333334,59.825,TRADE
NSW1,2024-05-31 15:30,8232.621666666668,58.095,TRADE
NSW1,2024-05-31 16:00,8489.423333333334,105.74,TRADE
NSW1,2024-05-31 16:30,8776.206666666667,105.38,TRADE
NSW1,2024-05-31 17:00,9109.923333333334,181.78,TRADE
NSW1,2024-05-31 17:30,9467.431666666664,189.8,TRADE
NSW1,2024-05-31 18:00,9679.463333333331,223.005,TRADE
NSW1,2024-05-31 18:30,9518.413333333334,138.305,TRADE
NSW1,2024-05-31 19:00,9420.731666666668,186.485,TRADE
NSW1,2024-05-31 19:30,9225.05,170.615,TRADE
NSW1,2024-05-31 20:00,9086.096666666666,148.12,TRADE
NSW1,2024-05-31 20:30,8951.843333333332,151.32999999999998,TRADE
NSW1,2024-05-31 21:00,8827.983333333334,148.19,TRADE
NSW1,2024-05-31 21:30,8635.706666666667,157.01,TRADE
NSW1,2024-05-31 22:00,8391.055,110.94,TRADE
NSW1,2024-05-31 22:30,8337.573333333334,181.185,TRADE
NSW1,2024-05-31 23:00,8123.393333333333,180.88,TRADE
NSW1,2024-05-31 23:30,8018.296666666666,167.99,TRADE
NSW1,2024-06-01 00:00,7926.294999999999,157.565,TRADE
NSW1,2024-06-01 00:30,7724.648333333333,165.87,TRADE
NSW1,2024-06-01 01:00,7579.363333333334,150.39,TRADE
NSW1,2024-06-01 01:30,7417.331666666666,141.93,TRADE
NSW1,2024-06-01 02:00,7166.721666666667,138.52499999999998,TRADE
