REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024-09-12 02:30,6434.861666666667,69.95,TRADE
NSW1,2024-09-12 03:00,6311.525000000001,65.0,TRADE
NSW1,2024-09-12 03:30,6309.3983333333335,66.61500000000001,TRADE
NSW1,2024-09-12 04:00,6244.454999999999,63.67,TRADE
NSW1,2024-09-12 04:30,6288.014999999999,67.5,TRADE
NSW1,2024-09-12 05:00,6413.423333333333,65.0,TRADE
NSW1,2024-09-12 05:30,6569.926666666666,70.0,TRADE
NSW1,2024-09-12 06:00,6834.724999999999,57.0,TRADE
NSW1,2024-09-12 06:30,7253.56,76.72,TRADE
NSW1,2024-09-12 07:00,7537.22,95.705,TRADE
NSW1,2024-09-12 07:30,7698.423333333333,106.63,TRADE
NSW1,2024-09-12 08:00,7816.610000000001,103.295,TRADE
NSW1,2024-09-12 08:30,7616.328333333334,78.565,TRADE
NSW1,2024-09-12 09:00,7375.056666666666,59.485,TRADE
NSW1,2024-09-12 09:30,6787.009999999999,56.99,TRADE
NSW1,2024-09-12 10:00,6740.666666666667,230.615,TRADE
NSW1,2024-09-12 10:30,6830.638333333333,52.75,TRADE
NSW1,2024-09-12 11:00,6582.296666666666,88.88499999999999,TRADE
NSW1,2024-09-12 11:30,6515.596666666667,56.98,TRADE
NSW1,2024-09-12 12:00,6734.155,56.99,TRADE
NSW1,2024-09-12 12:30,6648.526666666668,68.05,TRADE
NSW1,2024-09-12 13:00,6498.085,56.98,TRADE
NSW1,2024-09-12 13:30,6354.29,56.945,TRADE
NSW1,2024-09-12 14:00,6312.253333333333,57.0,TRADE
NSW1,2024-09-12 14:30,6488.506666666667,72.965,TRADE
NSW1,2024-09-12 15:00,6743.201666666667,94.73,TRADE
NSW1,2024-09-12 15:30,7135.224999999999,49.595,TRADE
NSW1,2024-09-12 16:00,7547.106666666667,-33.980000000000004,TRADE
NSW1,2024-09-12 16:30,7902.595,-8.265,TRADE
NSW1,2024-09-12 17:00,8295.4,94.1,TRADE
NSW1,2024-09-12 17:30,8711.326666666666,126.18,TRADE
NSW1,2024-09-12 18:00,9118.485,126.92,TRADE
NSW1,2024-09-12 18:30,9305.54,130.0,TRADE
NSW1,2024-09-12 19:00,9272.693333333336,132.945,TRADE
NSW1,2024-09-12 19:30,9039.258333333331,113.3,TRADE
NSW1,2024-09-12 20:00,8881.22,111.395,TRADE
NSW1,2024-09-12 20:30,8736.478333333333,101.535,TRADE
NSW1,2024-09-12 21:00,8559.028333333334,100.01,TRADE
NSW1,2024-09-12 21:30,8245.968333333332,106.445,TRADE
NSW1,2024-09-12 22:00,8060.07,108.955,TRADE
NSW1,2024-09-12 22:30,7905.323333333334,120.485,TRADE
NSW1,2024-09-12 23:00,7781.345,83.205,TRADE
NSW1,2024-09-12 23:30,7710.156666666667,88.89,TRADE
NSW1,2024-09-13 00:00,7578.268333333333,122.175,TRADE
NSW1,2024-09-13 00:30,7463.661666666667,125.84,TRADE
NSW1,2024-09-13 01:00,7285.038333333333,82.515,TRADE
NSW1,2024-09-13 01:30,7143.758333333334,80.91,TRADE
NSW1,2024-09-13 02:00,6912.058333333333,70.58,TRADE
NSW1,2024-09-13 02:30,6684.325,59.125,TRADE
NSW1,2024-09-13 03:00,6626.3533333333335,78.38,TRADE
NSW1,2024-09-13 03:30,6635.171666666666,77.37,TRADE
NSW1,2024-09-13 04:00,6510.703333333334,66.64500000000001,TRADE
NSW1,2024-09-13 04:30,6551.466666666667,57.0,TRADE
NSW1,2024-09-13 05:00,6618.776666666668,57.005,TRADE
NSW1,2024-09-13 05:30,6800.678333333333,77.86500000000001,TRADE
NSW1,2024-09-13 06:00,7091.291666666667,94.25,TRADE
NSW1,2024-09-13 06:30,7530.425,87.205,TRADE
NSW1,2024-09-13 07:00,7833.646666666666,100.01,TRADE
NSW1,2024-09-13 07:30,7787.611666666667,67.705,TRADE
NSW1,2024-09-13 08:00,7573.22,56.945,TRADE
NSW1,2024-09-13 08:30,7222.166666666667,56.685,TRADE
NSW1,2024-09-13 09:00,6584.421666666666,37.19,TRADE
NSW1,2024-09-13 09:30,6171.669999999999,37.655,TRADE
NSW1,2024-09-13 10:00,5724.091666666667,37.815,TRADE
NSW1,2024-09-13 10:30,5435.581666666666,56.935,TRADE
NSW1,2024-09-13 11:00,5169.041666666667,17.735,TRADE
NSW1,2024-09-13 11:30,5126.188333333333,41.52,TRADE
NSW1,2024-09-13 12:00,5152.453333333334,5.795,TRADE
NSW1,2024-09-13 12:30,5164.74,5.5,TRADE
NSW1,2024-09-13 13:00,4987.6883333333335,-3.225,TRADE
NSW1,2024-09-13 13:30,5026.871666666667,10.02,TRADE
NSW1,2024-09-13 14:00,4763.3966666666665,-15.39,TRADE
NSW1,2024-09-13 14:30,5162.748333333334,37.0,TRADE
NSW1,2024-09-13 15:00,5544.995,28.51,TRADE
NSW1,2024-09-13 15:30,5854.888333333333,5.01,TRADE
NSW1,2024-09-13 16:00,6375.966666666667,5.235,TRADE
NSW1,2024-09-13 16:30,6986.681666666666,6.760000000000001,TRADE
NSW1,2024-09-13 17:00,7623.533333333333,69.93,TRADE
NSW1,2024-09-13 17:30,8090.34,111.29,TRADE
NSW1,2024-09-13 18:00,8554.975,142.29500000000002,TRADE
NSW1,2024-09-13 18:30,8852.803333333333,153.84,TRADE
NSW1,2024-09-13 19:00,8883.736666666666,130.0,TRADE
NSW1,2024-09-13 19:30,8719.048333333334,100.0,TRADE
NSW1,2024-09-13 20:00,8586.401666666667,100.0,TRADE
NSW1,2024-09-13 20:30,8478.73,94.445,TRADE
NSW1,2024-09-13 21:00,8370.878333333332,106.635,TRADE
NSW1,2024-09-13 21:30,8178.275000000001,88.89,TRADE
NSW1,2024-09-13 22:00,7985.186666666667,76.8,TRADE
NSW1,2024-09-13 22:30,7918.605,88.89,TRADE
NSW1,2024-09-13 23:00,7867.451666666667,95.22,TRADE
NSW1,2024-09-13 23:30,7687.526666666668,94.11,TRADE
NSW1,2024-09-14 00:00,7597.465,88.89,TRADE
NSW1,2024-09-14 00:30,7448.006666666667,82.315,TRADE
NSW1,2024-09-14 01:00,7296.555,82.495,TRADE
NSW1,2024-09-14 01:30,7112.483333333334,99.59,TRADE
NSW1,2024-09-14 02:00,6861.2266666666665,78.44,TRADE
NSW1,2024-09-14 02:30,6648.761666666666,76.72,TRADE
NSW1,2024-09-14 03:00,6491.389999999999,76.72,TRADE
NSW1,2024-09-14 03:30,6413.375,80.51499999999999,TRADE
NSW1,2024-09-14 04:00,6358.186666666667,81.945,TRADE
NSW1,2024-09-14 04:30,6324.723333333332,79.715,TRADE
NSW1,2024-09-14 05:00,6346.813333333334,79.41,TRADE
NSW1,2024-09-14 05:30,6555.1483333333335,100.01,TRADE
NSW1,2024-09-14 06:00,6607.696666666667,96.485,TRADE
NSW1,2024-09-14 06:30,6829.958333333333,92.03,TRADE
NSW1,2024-09-14 07:00,6721.845,5.865,TRADE
NSW1,2024-09-14 07:30,6571.835,-15.0,TRADE
NSW1,2024-09-14 08:00,6267.541666666667,-8.235,TRADE
NSW1,2024-09-14 08:30,5890.7266666666665,-16.02,TRADE
NSW1,2024-09-14 09:00,5445.255,-18.76,TRADE
NSW1,2024-09-14 09:30,4994.708333333333,-44.55,TRADE
NSW1,2024-09-14 10:00,4686.053333333333,-34.615,TRADE
NSW1,2024-09-14 10:30,4211.381666666667,-51.055,TRADE
NSW1,2024-09-14 11:00,3978.738333333333,-52.535,TRADE
NSW1,2024-09-14 11:30,3797.9383333333335,-51.96,TRADE
NSW1,2024-09-14 12:00,3694.953333333333,-51.815,TRADE
NSW1,2024-09-14 12:30,3654.565,-51.485,TRADE
NSW1,2024-09-14 13:00,3713.846666666667,-55.005,TRADE
NSW1,2024-09-14 13:30,3811.6666666666665,-53.845,TRADE
NSW1,2024-09-14 14:00,3911.85,-52.8,TRADE
NSW1,2024-09-14 14:30,4276.031666666667,-50.54,TRADE
NSW1,2024-09-14 15:00,4683.435,-49.64,TRADE
NSW1,2024-09-14 15:30,5298.943333333334,-45.02,TRADE
NSW1,2024-09-14 16:00,6021.643333333333,-34.01,TRADE
NSW1,2024-09-14 16:30,6474.391666666666,-36.66,TRADE
NSW1,2024-09-14 17:00,7049.264999999999,8.52,TRADE
NSW1,2024-09-14 17:30,7548.081666666666,72.9,TRADE
NSW1,2024-09-14 18:00,7956.326666666667,88.745,TRADE
NSW1,2024-09-14 18:30,8287.303333333333,79.775,TRADE
NSW1,2024-09-14 19:00,8381.678333333333,97.525,TRADE
NSW1,2024-09-14 19:30,8293.265,89.485,TRADE
NSW1,2024-09-14 20:00,8155.811666666667,85.97,TRADE
NSW1,2024-09-14 20:30,8057.086666666666,100.275,TRADE
NSW1,2024-09-14 21:00,7980.406666666667,76.0,TRADE
NSW1,2024-09-14 21:30,7839.136666666666,70.0,TRADE
NSW1,2024-09-14 22:00,7759.953333333334,65.01,TRADE
NSW1,2024-09-14 22:30,7671.435,64.99,TRADE
NSW1,2024-09-14 23:00,7589.48,72.895,TRADE
NSW1,2024-09-14 23:30,7447.553333333333,76.345,TRADE
NSW1,2024-09-15 00:00,7317.231666666667,78.07499999999999,TRADE
NSW1,2024-09-15 00:30,7203.878333333333,79.63,TRADE
NSW1,2024-09-15 01:00,6997.451666666667,59.43,TRADE
NSW1,2024-09-15 01:30,6851.616666666666,79.735,TRADE
NSW1,2024-09-15 02:00,6644.656666666667,77.015,TRADE
NSW1,2024-09-15 02:30,6463.488333333334,57.0,TRADE
NSW1,2024-09-15 03:00,6344.759999999999,57.0,TRADE
NSW1,2024-09-15 03:30,6415.838333333333,57.0,TRADE
NSW1,2024-09-15 04:00,6243.141666666666,57.0,TRADE
NSW1,2024-09-15 04:30,6271.893333333333,58.18,TRADE
NSW1,2024-09-15 05:00,6281.121666666666,57.0,TRADE
NSW1,2024-09-15 05:30,6301.068333333334,56.935,TRADE
NSW1,2024-09-15 06:00,6422.198333333334,57.0,TRADE
NSW1,2024-09-15 06:30,6472.451666666667,56.95,TRADE
NSW1,2024-09-15 07:00,6466.541666666667,0.0,TRADE
NSW1,2024-09-15 07:30,6277.77,-43.485,TRADE
NSW1,2024-09-15 08:00,5948.166666666667,-44.545,TRADE
NSW1,2024-09-15 08:30,5593.156666666667,-44.665,TRADE
NSW1,2024-09-15 09:00,5156.258333333334,-45.870000000000005,TRADE
NSW1,2024-09-15 09:30,4730.581666666666,-52.31999999999999,TRADE
NSW1,2024-09-15 10:00,4595.445,-53.935,TRADE
NSW1,2024-09-15 10:30,4490.993333333333,-55.625,TRADE
NSW1,2024-09-15 11:00,4307.338333333333,-57.695,TRADE
NSW1,2024-09-15 11:30,4317.691666666667,-59.77,TRADE
NSW1,2024-09-15 12:00,4238.065,-58.45,TRADE
NSW1,2024-09-15 12:30,4196.826666666667,-56.845,TRADE
NSW1,2024-09-15 13:00,4288.355,-56.465,TRADE
NSW1,2024-09-15 13:30,4300.751666666667,-56.19499999999999,TRADE
NSW1,2024-09-15 14:00,4582.161666666667,-52.2,TRADE
NSW1,2024-09-15 14:30,4745.97,-49.94,TRADE
NSW1,2024-09-15 15:00,5085.935,-48.5,TRADE
NSW1,2024-09-15 15:30,5749.09,-42.54,TRADE
NSW1,2024-09-15 16:00,6304.59,-37.005,TRADE
NSW1,2024-09-15 16:30,6945.628333333334,39.685,TRADE
NSW1,2024-09-15 17:00,7609.251666666667,78.635,TRADE
NSW1,2024-09-15 17:30,8217.863333333333,130.0,TRADE
NSW1,2024-09-15 18:00,8863.358333333332,130.0,TRADE
NSW1,2024-09-15 18:30,9467.73,210.8,TRADE
NSW1,2024-09-15 19:00,9554.093333333332,173.6,TRADE
NSW1,2024-09-15 19:30,9397.61,138.195,TRADE
NSW1,2024-09-15 20:00,9167.69,115.44,TRADE
NSW1,2024-09-15 20:30,9127.76,110.96,TRADE
NSW1,2024-09-15 21:00,8909.655,109.075,TRADE
NSW1,2024-09-15 21:30,8591.586666666666,93.755,TRADE
NSW1,2024-09-15 22:00,8322.965,86.13,TRADE
NSW1,2024-09-15 22:30,8040.264999999999,100.01,TRADE
NSW1,2024-09-15 23:00,7910.058333333333,100.01,TRADE
NSW1,2024-09-15 23:30,7733.081666666666,85.84,TRADE
NSW1,2024-09-16 00:00,7612.56,93.755,TRADE
NSW1,2024-09-16 00:30,7438.633333333334,110.6,TRADE
NSW1,2024-09-16 01:00,7299.93,112.27,TRADE
NSW1,2024-09-16 01:30,7082.663333333333,99.905,TRADE
NSW1,2024-09-16 02:00,6870.345,77.725,TRADE
NSW1,2024-09-16 02:30,6880.735000000001,80.96000000000001,TRADE
NSW1,2024-09-16 03:00,6697.5233333333335,76.0,TRADE
NSW1,2024-09-16 03:30,6622.278333333333,75.9,TRADE
NSW1,2024-09-16 04:00,6681.923333333333,76.72,TRADE
NSW1,2024-09-16 04:30,6755.248333333333,76.72,TRADE
NSW1,2024-09-16 05:00,6819.783333333333,79.405,TRADE
NSW1,2024-09-16 05:30,7136.508333333334,89.49000000000001,TRADE
NSW1,2024-09-16 06:00,7522.301666666666,119.54,TRADE
NSW1,2024-09-16 06:30,8107.646666666666,130.0,TRADE
NSW1,2024-09-16 07:00,8354.806666666665,78.49000000000001,TRADE
NSW1,2024-09-16 07:30,8243.005,57.010000000000005,TRADE
NSW1,2024-09-16 08:00,7781.583333333333,47.165,TRADE
NSW1,2024-09-16 08:30,7255.833333333333,28.425,TRADE
NSW1,2024-09-16 09:00,6455.251666666667,-0.385,TRADE
NSW1,2024-09-16 09:30,5911.79,4.42,TRADE
NSW1,2024-09-16 10:00,5337.913333333333,-3.79,TRADE
NSW1,2024-09-16 10:30,5088.048333333333,-2.0,TRADE
NSW1,2024-09-16 11:00,4683.465,-22.0,TRADE
NSW1,2024-09-16 11:30,4537.951666666667,-40.425,TRADE
NSW1,2024-09-16 12:00,4392.006666666667,-38.905,TRADE
NSW1,2024-09-16 12:30,4398.395,-44.1,TRADE
NSW1,2024-09-16 13:00,4290.34,-45.5,TRADE
NSW1,2024-09-16 13:30,4376.586666666667,-44.55,TRADE
NSW1,2024-09-16 14:00,4556.509999999999,-44.1,TRADE
NSW1,2024-09-16 14:30,4876.798333333333,-40.045,TRADE
NSW1,2024-09-16 15:00,5339.89,-39.005,TRADE
NSW1,2024-09-16 15:30,5879.711666666667,-9.18,TRADE
NSW1,2024-09-16 16:00,6629.338333333333,15.02,TRADE
NSW1,2024-09-16 16:30,7274.226666666666,18.025,TRADE
NSW1,2024-09-16 17:00,7903.533333333333,69.66499999999999,TRADE
NSW1,2024-09-16 17:30,8662.265000000001,80.49000000000001,TRADE
NSW1,2024-09-16 18:00,9320.53,129.51,TRADE
NSW1,2024-09-16 18:30,9816.023333333333,121.755,TRADE
NSW1,2024-09-16 19:00,9879.443333333333,121.555,TRADE
NSW1,2024-09-16 19:30,9634.28,120.005,TRADE
NSW1,2024-09-16 20:00,9462.48,130.0,TRADE
NSW1,2024-09-16 20:30,9209.421666666669,143.485,TRADE
NSW1,2024-09-16 21:00,9018.181666666664,130.0,TRADE
NSW1,2024-09-16 21:30,8780.295,142.595,TRADE
NSW1,2024-09-16 22:00,8429.063333333334,100.01,TRADE
NSW1,2024-09-16 22:30,8274.54,112.86,TRADE
NSW1,2024-09-16 23:00,8095.823333333334,111.47,TRADE
NSW1,2024-09-16 23:30,7935.673333333333,101.255,TRADE
NSW1,2024-09-17 00:00,7780.011666666666,105.215,TRADE
NSW1,2024-09-17 00:30,7668.671666666666,111.695,TRADE
NSW1,2024-09-17 01:00,7492.361666666667,101.255,TRADE
NSW1,2024-09-17 01:30,7282.336666666667,103.295,TRADE
NSW1,2024-09-17 02:00,7039.766666666666,84.23,TRADE
NSW1,2024-09-17 02:30,6882.490000000001,77.655,TRADE
NSW1,2024-09-17 03:00,6776.956666666666,75.9,TRADE
NSW1,2024-09-17 03:30,6697.731666666667,75.8,TRADE
NSW1,2024-09-17 04:00,6764.325,75.905,TRADE
NSW1,2024-09-17 04:30,6766.631666666667,79.1,TRADE
NSW1,2024-09-17 05:00,6858.908333333333,85.62,TRADE
NSW1,2024-09-17 05:30,7097.485000000001,84.73,TRADE
NSW1,2024-09-17 06:00,7471.945,100.01,TRADE
NSW1,2024-09-17 06:30,8014.836666666666,155.62,TRADE
NSW1,2024-09-17 07:00,8237.725,134.68,TRADE
NSW1,2024-09-17 07:30,8038.971666666667,70.68,TRADE
NSW1,2024-09-17 08:00,7609.998333333333,61.385,TRADE
NSW1,2024-09-17 08:30,6965.313333333333,65.58500000000001,TRADE
NSW1,2024-09-17 09:00,6161.041666666667,48.305,TRADE
NSW1,2024-09-17 09:30,5561.496666666667,5.16,TRADE
NSW1,2024-09-17 10:00,5062.286666666667,0.02,TRADE
NSW1,2024-09-17 10:30,4728.55,-21.29,TRADE
NSW1,2024-09-17 11:00,4517.826666666667,-6.075,TRADE
NSW1,2024-09-17 11:30,4385.325,-33.35,TRADE
NSW1,2024-09-17 12:00,4201.415,-45.02,TRADE
NSW1,2024-09-17 12:30,4125.465,-46.555,TRADE
NSW1,2024-09-17 13:00,4136.841666666666,-47.01,TRADE
NSW1,2024-09-17 13:30,4175.671666666666,-45.615,TRADE
NSW1,2024-09-17 14:00,4308.505,-47.675,TRADE
NSW1,2024-09-17 14:30,4584.4800000000005,-45.005,TRADE
NSW1,2024-09-17 15:00,5011.2283333333335,-12.145,TRADE
NSW1,2024-09-17 15:30,5494.169999999999,3.535,TRADE
NSW1,2024-09-17 16:00,6074.941666666667,-5.875,TRADE
NSW1,2024-09-17 16:30,6748.241666666666,-2.53,TRADE
NSW1,2024-09-17 17:00,7466.106666666667,60.825,TRADE
NSW1,2024-09-17 17:30,8086.12,82.41,TRADE
NSW1,2024-09-17 18:00,8698.001666666667,123.895,TRADE
NSW1,2024-09-17 18:30,9114.546666666669,224.9,TRADE
NSW1,2024-09-17 19:00,9193.41,277.955,TRADE
NSW1,2024-09-17 19:30,9029.703333333331,159.195,TRADE
NSW1,2024-09-17 20:00,8867.648333333333,122.57,TRADE
NSW1,2024-09-17 20:30,8733.693333333335,119.615,TRADE
NSW1,2024-09-17 21:00,8547.468333333332,111.225,TRADE
NSW1,2024-09-17 21:30,8291.278333333334,88.89,TRADE
NSW1,2024-09-17 22:00,8080.685,84.715,TRADE
NSW1,2024-09-17 22:30,7937.19,88.93,TRADE
NSW1,2024-09-17 23:00,7733.43,86.91,TRADE
NSW1,2024-09-17 23:30,7630.781666666667,86.64,TRADE
NSW1,2024-09-18 00:00,7581.898333333333,86.845,TRADE
NSW1,2024-09-18 00:30,7425.52,67.6,TRADE
NSW1,2024-09-18 01:00,7271.743333333333,81.625,TRADE
NSW1,2024-09-18 01:30,7120.471666666667,99.66,TRADE
NSW1,2024-09-18 02:00,6827.884999999999,76.6,TRADE
NSW1,2024-09-18 02:30,6671.818333333334,61.0,TRADE
NSW1,2024-09-18 03:00,6590.998333333333,70.0,TRADE
NSW1,2024-09-18 03:30,6528.935,59.06,TRADE
NSW1,2024-09-18 04:00,6627.818333333334,56.99,TRADE
NSW1,2024-09-18 04:30,6617.571666666667,56.935,TRADE
NSW1,2024-09-18 05:00,6729.079999999999,56.98,TRADE
NSW1,2024-09-18 05:30,7037.085,70.0,TRADE
NSW1,2024-09-18 06:00,7407.455000000001,76.52000000000001,TRADE
NSW1,2024-09-18 06:30,7846.990000000001,83.14,TRADE
NSW1,2024-09-18 07:00,7940.06,28.485,TRADE
NSW1,2024-09-18 07:30,7661.303333333333,-8.815,TRADE
NSW1,2024-09-18 08:00,7213.701666666667,-21.475,TRADE
NSW1,2024-09-18 08:30,6510.231666666667,-39.325,TRADE
NSW1,2024-09-18 09:00,5737.2266666666665,-44.995000000000005,TRADE
NSW1,2024-09-18 09:30,5182.538333333333,-45.96,TRADE
NSW1,2024-09-18 10:00,4736.235,-49.325,TRADE
NSW1,2024-09-18 10:30,4464.941666666667,-48.97,TRADE
NSW1,2024-09-18 11:00,4230.591666666666,-48.72,TRADE
NSW1,2024-09-18 11:30,4032.0416666666665,-48.97,TRADE
NSW1,2024-09-18 12:00,3983.536666666667,-49.13,TRADE
NSW1,2024-09-18 12:30,3976.095,-50.92,TRADE
NSW1,2024-09-18 13:00,3973.645,-51.515,TRADE
NSW1,2024-09-18 13:30,4058.685,-51.425,TRADE
NSW1,2024-09-18 14:00,4157.7266666666665,-50.02,TRADE
NSW1,2024-09-18 14:30,4496.818333333334,-48.81,TRADE
NSW1,2024-09-18 15:00,4960.634999999999,-45.345,TRADE
NSW1,2024-09-18 15:30,5389.676666666666,-41.765,TRADE
NSW1,2024-09-18 16:00,6066.626666666667,-22.68,TRADE
NSW1,2024-09-18 16:30,6746.346666666667,-4.75,TRADE
NSW1,2024-09-18 17:00,7461.736666666667,69.60000000000001,TRADE
NSW1,2024-09-18 17:30,7998.046666666666,114.36,TRADE
NSW1,2024-09-18 18:00,8609.931666666665,170.475,TRADE
NSW1,2024-09-18 18:30,8954.913333333332,286.2,TRADE
NSW1,2024-09-18 19:00,8985.026666666667,258.5,TRADE
NSW1,2024-09-18 19:30,8754.138333333334,113.835,TRADE
NSW1,2024-09-18 20:00,8553.723333333333,100.01,TRADE
NSW1,2024-09-18 20:30,8365.441666666668,83.56,TRADE
NSW1,2024-09-18 21:00,8189.200000000001,76.63,TRADE
NSW1,2024-09-18 21:30,8020.518333333333,88.39,TRADE
NSW1,2024-09-18 22:00,7846.738333333334,70.0,TRADE
NSW1,2024-09-18 22:30,7726.318333333333,73.0,TRADE
NSW1,2024-09-18 23:00,7625.661666666667,65.99,TRADE
NSW1,2024-09-18 23:30,7483.673333333333,58.635,TRADE
NSW1,2024-09-19 00:00,7374.061666666667,58.18,TRADE
NSW1,2024-09-19 00:30,7286.974999999999,76.19,TRADE
NSW1,2024-09-19 01:00,7125.468333333333,76.72,TRADE
NSW1,2024-09-19 01:30,6966.791666666667,69.95,TRADE
NSW1,2024-09-19 02:00,6708.360000000001,56.465,TRADE
NSW1,2024-09-19 02:30,6619.673333333333,57.17,TRADE
NSW1,2024-09-19 03:00,6442.68,56.945,TRADE
NSW1,2024-09-19 03:30,6406.193333333334,57.0,TRADE
NSW1,2024-09-19 04:00,6323.238333333334,56.98,TRADE
NSW1,2024-09-19 04:30,6385.87,56.89,TRADE
NSW1,2024-09-19 05:00,6482.946666666667,70.83500000000001,TRADE
NSW1,2024-09-19 05:30,6702.945,88.71000000000001,TRADE
NSW1,2024-09-19 06:00,7041.258333333334,115.005,TRADE
NSW1,2024-09-19 06:30,7344.121666666667,100.01,TRADE
NSW1,2024-09-19 07:00,7502.815,97.215,TRADE
NSW1,2024-09-19 07:30,7199.775000000001,42.815,TRADE
NSW1,2024-09-19 08:00,6795.176666666666,17.05,TRADE
NSW1,2024-09-19 08:30,6232.761666666666,34.545,TRADE
NSW1,2024-09-19 09:00,5611.313333333333,-1.63,TRADE
NSW1,2024-09-19 09:30,5133.9783333333335,-17.919999999999998,TRADE
NSW1,2024-09-19 10:00,4759.3966666666665,-44.99,TRADE
NSW1,2024-09-19 10:30,4571.3516666666665,-41.44,TRADE
NSW1,2024-09-19 11:00,4256.6483333333335,-45.010000000000005,TRADE
NSW1,2024-09-19 11:30,4121.088333333333,-44.99,TRADE
NSW1,2024-09-19 12:00,4094.476666666667,-45.02,TRADE
NSW1,2024-09-19 12:30,4058.251666666667,-45.02,TRADE
NSW1,2024-09-19 13:00,4106.31,-45.345,TRADE
NSW1,2024-09-19 13:30,4175.11,-45.67,TRADE
NSW1,2024-09-19 14:00,4471.658333333334,-45.02,TRADE
NSW1,2024-09-19 14:30,4720.906666666667,-44.99,TRADE
NSW1,2024-09-19 15:00,5160.61,-24.055,TRADE
NSW1,2024-09-19 15:30,5613.181666666666,-32.705,TRADE
NSW1,2024-09-19 16:00,6249.110000000001,10.585,TRADE
NSW1,2024-09-19 16:30,6832.291666666667,30.96,TRADE
NSW1,2024-09-19 17:00,7475.366666666666,40.465,TRADE
NSW1,2024-09-19 17:30,7998.758333333334,68.425,TRADE
NSW1,2024-09-19 18:00,8548.903333333334,86.62,TRADE
NSW1,2024-09-19 18:30,8781.388333333334,100.01,TRADE
NSW1,2024-09-19 19:00,8787.77,100.32,TRADE
NSW1,2024-09-19 19:30,8589.028333333334,94.11,TRADE
NSW1,2024-09-19 20:00,8352.893333333333,69.99,TRADE
NSW1,2024-09-19 20:30,8279.226666666667,82.97,TRADE
NSW1,2024-09-19 21:00,8149.351666666666,70.465,TRADE
NSW1,2024-09-19 21:30,7924.993333333333,69.99,TRADE
NSW1,2024-09-19 22:00,7666.62,66.33,TRADE
NSW1,2024-09-19 22:30,7649.551666666666,76.0,TRADE
NSW1,2024-09-19 23:00,7476.97,69.99,TRADE
NSW1,2024-09-19 23:30,7374.755,66.725,TRADE
NSW1,2024-09-20 00:00,7250.391666666666,59.325,TRADE
NSW1,2024-09-20 00:30,7170.211666666667,56.98,TRADE
NSW1,2024-09-20 01:00,7151.691666666667,68.275,TRADE
NSW1,2024-09-20 01:30,6909.278333333333,56.98,TRADE
NSW1,2024-09-20 02:00,6774.061666666667,68.94,TRADE
NSW1,2024-09-20 02:30,6561.658333333333,57.0,TRADE
NSW1,2024-09-20 03:00,6381.721666666667,56.98,TRADE
NSW1,2024-09-20 03:30,6252.183333333333,57.065,TRADE
NSW1,2024-09-20 04:00,6203.683333333333,65.445,TRADE
NSW1,2024-09-20 04:30,6292.035,75.635,TRADE
NSW1,2024-09-20 05:00,6384.458333333333,70.0,TRADE
NSW1,2024-09-20 05:30,6641.793333333334,84.315,TRADE
NSW1,2024-09-20 06:00,6839.756666666667,96.475,TRADE
NSW1,2024-09-20 06:30,7178.055,92.255,TRADE
NSW1,2024-09-20 07:00,7272.566666666667,54.295,TRADE
NSW1,2024-09-20 07:30,6986.16,9.865,TRADE
NSW1,2024-09-20 08:00,6562.991666666666,12.864999999999998,TRADE
NSW1,2024-09-20 08:30,5966.56,16.735,TRADE
NSW1,2024-09-20 09:00,5383.0216666666665,2.165,TRADE
NSW1,2024-09-20 09:30,4919.911666666667,-0.05,TRADE
NSW1,2024-09-20 10:00,4550.91,-41.405,TRADE
NSW1,2024-09-20 10:30,4405.7266666666665,-36.03,TRADE
NSW1,2024-09-20 11:00,4127.233333333333,-44.55,TRADE
NSW1,2024-09-20 11:30,4105.236666666667,-46.365,TRADE
NSW1,2024-09-20 12:00,3997.495,-46.725,TRADE
NSW1,2024-09-20 12:30,3908.991666666667,-48.63,TRADE
NSW1,2024-09-20 13:00,3973.478333333333,-49.13,TRADE
NSW1,2024-09-20 13:30,4116.901666666667,-48.39,TRADE
NSW1,2024-09-20 14:00,4322.835,-47.3,TRADE
NSW1,2024-09-20 14:30,4609.043333333333,-45.02,TRADE
NSW1,2024-09-20 15:00,4996.625,-43.49,TRADE
NSW1,2024-09-20 15:30,5519.306666666666,-35.57,TRADE
NSW1,2024-09-20 16:00,6112.178333333333,-30.175000000000004,TRADE
NSW1,2024-09-20 16:30,6754.793333333334,0.0,TRADE
NSW1,2024-09-20 17:00,7368.878333333334,61.010000000000005,TRADE
NSW1,2024-09-20 17:30,7784.901666666668,70.5,TRADE
NSW1,2024-09-20 18:00,8174.144999999999,100.01,TRADE
NSW1,2024-09-20 18:30,8432.046666666667,118.19,TRADE
NSW1,2024-09-20 19:00,8446.885,130.0,TRADE
NSW1,2024-09-20 19:30,8303.778333333334,120.015,TRADE
NSW1,2024-09-20 20:00,8167.311666666667,115.24,TRADE
NSW1,2024-09-20 20:30,8048.033333333333,88.925,TRADE
NSW1,2024-09-20 21:00,7922.373333333333,85.005,TRADE
NSW1,2024-09-20 21:30,7798.341666666667,100.01,TRADE
NSW1,2024-09-20 22:00,7618.356666666667,85.4,TRADE
